GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
1000000US120090713221086,120090713221086,"Block 1086, Block Group 1, Census Tract 713.22, Brevard County, Florida",69,44,13,3,6,0,3,0
1000000US120090713221087,120090713221087,"Block 1087, Block Group 1, Census Tract 713.22, Brevard County, Florida",25,25,0,0,0,0,0,0
1000000US120090713221088,120090713221088,"Block 1088, Block Group 1, Census Tract 713.22, Brevard County, Florida",11,5,4,0,0,0,0,2
1000000US120090713221089,120090713221089,"Block 1089, Block Group 1, Census Tract 713.22, Brevard County, Florida",40,25,15,0,0,0,0,0
1000000US120090713221090,120090713221090,"Block 1090, Block Group 1, Census Tract 713.22, Brevard County, Florida",31,24,2,1,0,0,4,0
1000000US120090713221091,120090713221091,"Block 1091, Block Group 1, Census Tract 713.22, Brevard County, Florida",15,3,11,0,0,0,0,1
1000000US120090713221092,120090713221092,"Block 1092, Block Group 1, Census Tract 713.22, Brevard County, Florida",35,34,0,1,0,0,0,0
1000000US120090713221093,120090713221093,"Block 1093, Block Group 1, Census Tract 713.22, Brevard County, Florida",21,18,1,0,0,0,0,2
1000000US120090713221094,120090713221094,"Block 1094, Block Group 1, Census Tract 713.22, Brevard County, Florida",14,7,7,0,0,0,0,0
1000000US120090713221095,120090713221095,"Block 1095, Block Group 1, Census Tract 713.22, Brevard County, Florida",33,21,3,2,0,0,7,0
1000000US120090713221096,120090713221096,"Block 1096, Block Group 1, Census Tract 713.22, Brevard County, Florida",9,7,2,0,0,0,0,0
1000000US120090713221097,120090713221097,"Block 1097, Block Group 1, Census Tract 713.22, Brevard County, Florida",28,26,0,0,0,0,0,2
1000000US120090713221098,120090713221098,"Block 1098, Block Group 1, Census Tract 713.22, Brevard County, Florida",22,18,0,0,0,0,4,0
1000000US120090713221099,120090713221099,"Block 1099, Block Group 1, Census Tract 713.22, Brevard County, Florida",22,16,4,0,2,0,0,0
1000000US120090713221100,120090713221100,"Block 1100, Block Group 1, Census Tract 713.22, Brevard County, Florida",31,28,0,0,0,0,0,3
1000000US120090713221101,120090713221101,"Block 1101, Block Group 1, Census Tract 713.22, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090713221102,120090713221102,"Block 1102, Block Group 1, Census Tract 713.22, Brevard County, Florida",36,26,7,0,2,0,0,1
1000000US120090713222000,120090713222000,"Block 2000, Block Group 2, Census Tract 713.22, Brevard County, Florida",24,17,7,0,0,0,0,0
1000000US120090713222001,120090713222001,"Block 2001, Block Group 2, Census Tract 713.22, Brevard County, Florida",25,21,4,0,0,0,0,0
1000000US120090713222002,120090713222002,"Block 2002, Block Group 2, Census Tract 713.22, Brevard County, Florida",21,19,1,0,0,0,0,1
1000000US120090713222003,120090713222003,"Block 2003, Block Group 2, Census Tract 713.22, Brevard County, Florida",53,44,9,0,0,0,0,0
1000000US120090713222004,120090713222004,"Block 2004, Block Group 2, Census Tract 713.22, Brevard County, Florida",36,18,11,0,1,0,6,0
1000000US120090713222005,120090713222005,"Block 2005, Block Group 2, Census Tract 713.22, Brevard County, Florida",21,11,10,0,0,0,0,0
1000000US120090713222006,120090713222006,"Block 2006, Block Group 2, Census Tract 713.22, Brevard County, Florida",32,25,7,0,0,0,0,0
1000000US120090713222007,120090713222007,"Block 2007, Block Group 2, Census Tract 713.22, Brevard County, Florida",38,27,8,0,1,0,0,2
1000000US120090713222008,120090713222008,"Block 2008, Block Group 2, Census Tract 713.22, Brevard County, Florida",37,31,6,0,0,0,0,0
1000000US120090713222009,120090713222009,"Block 2009, Block Group 2, Census Tract 713.22, Brevard County, Florida",33,25,6,2,0,0,0,0
1000000US120090713222010,120090713222010,"Block 2010, Block Group 2, Census Tract 713.22, Brevard County, Florida",23,20,3,0,0,0,0,0
1000000US120090713222011,120090713222011,"Block 2011, Block Group 2, Census Tract 713.22, Brevard County, Florida",58,47,5,6,0,0,0,0
1000000US120090713222012,120090713222012,"Block 2012, Block Group 2, Census Tract 713.22, Brevard County, Florida",27,21,2,0,1,0,2,1
1000000US120090713222013,120090713222013,"Block 2013, Block Group 2, Census Tract 713.22, Brevard County, Florida",27,23,0,0,4,0,0,0
1000000US120090713222014,120090713222014,"Block 2014, Block Group 2, Census Tract 713.22, Brevard County, Florida",55,33,10,0,0,0,12,0
1000000US120090713222015,120090713222015,"Block 2015, Block Group 2, Census Tract 713.22, Brevard County, Florida",40,36,2,0,0,0,0,2
1000000US120090713222016,120090713222016,"Block 2016, Block Group 2, Census Tract 713.22, Brevard County, Florida",32,30,1,0,1,0,0,0
1000000US120090713222017,120090713222017,"Block 2017, Block Group 2, Census Tract 713.22, Brevard County, Florida",16,15,1,0,0,0,0,0
1000000US120090713222018,120090713222018,"Block 2018, Block Group 2, Census Tract 713.22, Brevard County, Florida",30,13,10,1,5,0,0,1
1000000US120090713222019,120090713222019,"Block 2019, Block Group 2, Census Tract 713.22, Brevard County, Florida",36,25,8,0,0,0,1,2
1000000US120090713222020,120090713222020,"Block 2020, Block Group 2, Census Tract 713.22, Brevard County, Florida",31,18,12,0,0,0,0,1
1000000US120090713222021,120090713222021,"Block 2021, Block Group 2, Census Tract 713.22, Brevard County, Florida",42,33,6,0,1,0,0,2
1000000US120090713222022,120090713222022,"Block 2022, Block Group 2, Census Tract 713.22, Brevard County, Florida",22,14,8,0,0,0,0,0
1000000US120090713222023,120090713222023,"Block 2023, Block Group 2, Census Tract 713.22, Brevard County, Florida",27,13,9,0,0,0,5,0
1000000US120090713222024,120090713222024,"Block 2024, Block Group 2, Census Tract 713.22, Brevard County, Florida",45,35,10,0,0,0,0,0
1000000US120090713222025,120090713222025,"Block 2025, Block Group 2, Census Tract 713.22, Brevard County, Florida",14,7,4,0,0,0,2,1
1000000US120090713222026,120090713222026,"Block 2026, Block Group 2, Census Tract 713.22, Brevard County, Florida",26,21,0,0,0,0,5,0
1000000US120090713222027,120090713222027,"Block 2027, Block Group 2, Census Tract 713.22, Brevard County, Florida",31,28,0,0,0,0,0,3
1000000US120090713222028,120090713222028,"Block 2028, Block Group 2, Census Tract 713.22, Brevard County, Florida",32,26,4,0,0,0,0,2
1000000US120090713222029,120090713222029,"Block 2029, Block Group 2, Census Tract 713.22, Brevard County, Florida",38,26,9,0,0,0,3,0
1000000US120090713222030,120090713222030,"Block 2030, Block Group 2, Census Tract 713.22, Brevard County, Florida",39,35,4,0,0,0,0,0
1000000US120090713222031,120090713222031,"Block 2031, Block Group 2, Census Tract 713.22, Brevard County, Florida",29,26,0,0,0,0,2,1
1000000US120090713222032,120090713222032,"Block 2032, Block Group 2, Census Tract 713.22, Brevard County, Florida",85,72,5,0,1,0,4,3
1000000US120090713222033,120090713222033,"Block 2033, Block Group 2, Census Tract 713.22, Brevard County, Florida",24,15,4,4,0,0,1,0
1000000US120090713222034,120090713222034,"Block 2034, Block Group 2, Census Tract 713.22, Brevard County, Florida",28,25,2,0,1,0,0,0
1000000US120090713222035,120090713222035,"Block 2035, Block Group 2, Census Tract 713.22, Brevard County, Florida",18,8,10,0,0,0,0,0
1000000US120090713222036,120090713222036,"Block 2036, Block Group 2, Census Tract 713.22, Brevard County, Florida",39,19,15,0,0,0,5,0
1000000US120090713222037,120090713222037,"Block 2037, Block Group 2, Census Tract 713.22, Brevard County, Florida",27,18,1,1,0,0,3,4
1000000US120090713222038,120090713222038,"Block 2038, Block Group 2, Census Tract 713.22, Brevard County, Florida",115,82,27,0,0,0,1,5
1000000US120090713222039,120090713222039,"Block 2039, Block Group 2, Census Tract 713.22, Brevard County, Florida",17,17,0,0,0,0,0,0
1000000US120090713222040,120090713222040,"Block 2040, Block Group 2, Census Tract 713.22, Brevard County, Florida",39,26,9,1,0,0,1,2
1000000US120090713222041,120090713222041,"Block 2041, Block Group 2, Census Tract 713.22, Brevard County, Florida",24,23,0,0,0,0,0,1
1000000US120090713222042,120090713222042,"Block 2042, Block Group 2, Census Tract 713.22, Brevard County, Florida",17,17,0,0,0,0,0,0
1000000US120090713222043,120090713222043,"Block 2043, Block Group 2, Census Tract 713.22, Brevard County, Florida",25,23,2,0,0,0,0,0
1000000US120090713222044,120090713222044,"Block 2044, Block Group 2, Census Tract 713.22, Brevard County, Florida",13,10,3,0,0,0,0,0
1000000US120090713222045,120090713222045,"Block 2045, Block Group 2, Census Tract 713.22, Brevard County, Florida",44,35,2,0,2,0,1,4
1000000US120090713222046,120090713222046,"Block 2046, Block Group 2, Census Tract 713.22, Brevard County, Florida",38,30,2,0,3,0,2,1
1000000US120090713222047,120090713222047,"Block 2047, Block Group 2, Census Tract 713.22, Brevard County, Florida",29,13,8,0,0,0,5,3
1000000US120090713222048,120090713222048,"Block 2048, Block Group 2, Census Tract 713.22, Brevard County, Florida",51,31,14,0,1,0,3,2
1000000US120090713222049,120090713222049,"Block 2049, Block Group 2, Census Tract 713.22, Brevard County, Florida",27,23,4,0,0,0,0,0
1000000US120090713222050,120090713222050,"Block 2050, Block Group 2, Census Tract 713.22, Brevard County, Florida",20,16,3,0,1,0,0,0
1000000US120090713222051,120090713222051,"Block 2051, Block Group 2, Census Tract 713.22, Brevard County, Florida",27,19,2,0,1,0,5,0
1000000US120090713222052,120090713222052,"Block 2052, Block Group 2, Census Tract 713.22, Brevard County, Florida",43,34,8,0,0,0,0,1
1000000US120090713222053,120090713222053,"Block 2053, Block Group 2, Census Tract 713.22, Brevard County, Florida",88,66,12,1,2,0,5,2
1000000US120090713222054,120090713222054,"Block 2054, Block Group 2, Census Tract 713.22, Brevard County, Florida",36,25,9,2,0,0,0,0
1000000US120090713222055,120090713222055,"Block 2055, Block Group 2, Census Tract 713.22, Brevard County, Florida",48,40,8,0,0,0,0,0
1000000US120090713222056,120090713222056,"Block 2056, Block Group 2, Census Tract 713.22, Brevard County, Florida",15,15,0,0,0,0,0,0
1000000US120090713222057,120090713222057,"Block 2057, Block Group 2, Census Tract 713.22, Brevard County, Florida",53,42,2,0,0,0,5,4
1000000US120090713222058,120090713222058,"Block 2058, Block Group 2, Census Tract 713.22, Brevard County, Florida",15,8,3,0,3,0,1,0
1000000US120090713222059,120090713222059,"Block 2059, Block Group 2, Census Tract 713.22, Brevard County, Florida",27,13,5,0,4,0,5,0
1000000US120090713222060,120090713222060,"Block 2060, Block Group 2, Census Tract 713.22, Brevard County, Florida",16,13,3,0,0,0,0,0
1000000US120090713222061,120090713222061,"Block 2061, Block Group 2, Census Tract 713.22, Brevard County, Florida",16,9,5,0,0,0,0,2
1000000US120090713222062,120090713222062,"Block 2062, Block Group 2, Census Tract 713.22, Brevard County, Florida",41,32,7,0,0,0,2,0
1000000US120090713222063,120090713222063,"Block 2063, Block Group 2, Census Tract 713.22, Brevard County, Florida",30,23,7,0,0,0,0,0
1000000US120090713222064,120090713222064,"Block 2064, Block Group 2, Census Tract 713.22, Brevard County, Florida",34,28,0,0,0,0,4,2
1000000US120090713222065,120090713222065,"Block 2065, Block Group 2, Census Tract 713.22, Brevard County, Florida",27,19,8,0,0,0,0,0
1000000US120090713222066,120090713222066,"Block 2066, Block Group 2, Census Tract 713.22, Brevard County, Florida",32,16,10,0,0,0,6,0
1000000US120090713222067,120090713222067,"Block 2067, Block Group 2, Census Tract 713.22, Brevard County, Florida",35,27,4,0,1,0,2,1
1000000US120090713222068,120090713222068,"Block 2068, Block Group 2, Census Tract 713.22, Brevard County, Florida",40,39,0,0,0,0,0,1
1000000US120090713222069,120090713222069,"Block 2069, Block Group 2, Census Tract 713.22, Brevard County, Florida",20,12,6,0,0,0,2,0
1000000US120090713222070,120090713222070,"Block 2070, Block Group 2, Census Tract 713.22, Brevard County, Florida",26,21,5,0,0,0,0,0
1000000US120090713222071,120090713222071,"Block 2071, Block Group 2, Census Tract 713.22, Brevard County, Florida",57,38,10,0,0,0,6,3
1000000US120090713222072,120090713222072,"Block 2072, Block Group 2, Census Tract 713.22, Brevard County, Florida",9,9,0,0,0,0,0,0
1000000US120090713222073,120090713222073,"Block 2073, Block Group 2, Census Tract 713.22, Brevard County, Florida",22,12,5,0,5,0,0,0
1000000US120090713222074,120090713222074,"Block 2074, Block Group 2, Census Tract 713.22, Brevard County, Florida",38,24,10,0,0,0,0,4
1000000US120090713222075,120090713222075,"Block 2075, Block Group 2, Census Tract 713.22, Brevard County, Florida",32,29,3,0,0,0,0,0
1000000US120090713222076,120090713222076,"Block 2076, Block Group 2, Census Tract 713.22, Brevard County, Florida",21,12,1,0,0,0,8,0
1000000US120090713222077,120090713222077,"Block 2077, Block Group 2, Census Tract 713.22, Brevard County, Florida",24,20,0,0,0,0,3,1
1000000US120090713222078,120090713222078,"Block 2078, Block Group 2, Census Tract 713.22, Brevard County, Florida",11,9,2,0,0,0,0,0
1000000US120090713222079,120090713222079,"Block 2079, Block Group 2, Census Tract 713.22, Brevard County, Florida",14,8,5,0,0,0,1,0
1000000US120090713222080,120090713222080,"Block 2080, Block Group 2, Census Tract 713.22, Brevard County, Florida",31,24,7,0,0,0,0,0
1000000US120090713222081,120090713222081,"Block 2081, Block Group 2, Census Tract 713.22, Brevard County, Florida",32,26,0,0,2,0,3,1
1000000US120090713222082,120090713222082,"Block 2082, Block Group 2, Census Tract 713.22, Brevard County, Florida",13,4,7,0,0,0,2,0
1000000US120090713222083,120090713222083,"Block 2083, Block Group 2, Census Tract 713.22, Brevard County, Florida",15,13,2,0,0,0,0,0
1000000US120090713222084,120090713222084,"Block 2084, Block Group 2, Census Tract 713.22, Brevard County, Florida",47,44,0,0,0,0,0,3
1000000US120090713222085,120090713222085,"Block 2085, Block Group 2, Census Tract 713.22, Brevard County, Florida",28,16,9,0,0,0,0,3
1000000US120090713222086,120090713222086,"Block 2086, Block Group 2, Census Tract 713.22, Brevard County, Florida",46,22,19,0,0,0,5,0
1000000US120090713222087,120090713222087,"Block 2087, Block Group 2, Census Tract 713.22, Brevard County, Florida",38,18,17,0,0,0,0,3
1000000US120090713222088,120090713222088,"Block 2088, Block Group 2, Census Tract 713.22, Brevard County, Florida",24,20,3,0,0,0,0,1
1000000US120090713222089,120090713222089,"Block 2089, Block Group 2, Census Tract 713.22, Brevard County, Florida",18,15,3,0,0,0,0,0
1000000US120090713222090,120090713222090,"Block 2090, Block Group 2, Census Tract 713.22, Brevard County, Florida",28,14,14,0,0,0,0,0
1000000US120090713222091,120090713222091,"Block 2091, Block Group 2, Census Tract 713.22, Brevard County, Florida",14,11,0,0,2,0,0,1
1000000US120090713223000,120090713223000,"Block 3000, Block Group 3, Census Tract 713.22, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090713223001,120090713223001,"Block 3001, Block Group 3, Census Tract 713.22, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090713223002,120090713223002,"Block 3002, Block Group 3, Census Tract 713.22, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090713223003,120090713223003,"Block 3003, Block Group 3, Census Tract 713.22, Brevard County, Florida",356,195,107,3,6,0,24,21
1000000US120090713223004,120090713223004,"Block 3004, Block Group 3, Census Tract 713.22, Brevard County, Florida",151,91,39,0,2,0,13,6
1000000US120090713223005,120090713223005,"Block 3005, Block Group 3, Census Tract 713.22, Brevard County, Florida",29,14,5,0,0,0,10,0
1000000US120090713223006,120090713223006,"Block 3006, Block Group 3, Census Tract 713.22, Brevard County, Florida",19,6,13,0,0,0,0,0
1000000US120090713223007,120090713223007,"Block 3007, Block Group 3, Census Tract 713.22, Brevard County, Florida",40,28,12,0,0,0,0,0
1000000US120090713223008,120090713223008,"Block 3008, Block Group 3, Census Tract 713.22, Brevard County, Florida",23,20,0,0,0,3,0,0
1000000US120090713223009,120090713223009,"Block 3009, Block Group 3, Census Tract 713.22, Brevard County, Florida",156,73,55,0,6,0,8,14
1000000US120090713223010,120090713223010,"Block 3010, Block Group 3, Census Tract 713.22, Brevard County, Florida",58,33,24,0,0,0,0,1
1000000US120090713223011,120090713223011,"Block 3011, Block Group 3, Census Tract 713.22, Brevard County, Florida",20,15,5,0,0,0,0,0
1000000US120090713223012,120090713223012,"Block 3012, Block Group 3, Census Tract 713.22, Brevard County, Florida",21,13,7,0,0,0,1,0
1000000US120090713223013,120090713223013,"Block 3013, Block Group 3, Census Tract 713.22, Brevard County, Florida",0,0,0,0,0,0,0,0
1000000US120090713223014,120090713223014,"Block 3014, Block Group 3, Census Tract 713.22, Brevard County, Florida",72,53,12,0,0,0,7,0
1000000US120090713223015,120090713223015,"Block 3015, Block Group 3, Census Tract 713.22, Brevard County, Florida",15,15,0,0,0,0,0,0
1000000US120090713223016,120090713223016,"Block 3016, Block Group 3, Census Tract 713.22, Brevard County, Florida",22,14,5,0,0,0,3,0
1000000US120090713223017,120090713223017,"Block 3017, Block Group 3, Census Tract 713.22, Brevard County, Florida",35,28,0,0,1,0,6,0
1000000US120090713223018,120090713223018,"Block 3018, Block Group 3, Census Tract 713.22, Brevard County, Florida",29,9,8,0,1,1,1,9
1000000US120090713223019,120090713223019,"Block 3019, Block Group 3, Census Tract 713.22, Brevard County, Florida",36,29,6,0,1,0,0,0
