GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
1000000US120530410032037,120530410032037,"Block 2037, Block Group 2, Census Tract 410.03, Hernando County, Florida",31,22,9,0,0,0,0,0
1000000US120530410041000,120530410041000,"Block 1000, Block Group 1, Census Tract 410.04, Hernando County, Florida",39,38,0,0,0,0,0,1
1000000US120530410041001,120530410041001,"Block 1001, Block Group 1, Census Tract 410.04, Hernando County, Florida",44,40,4,0,0,0,0,0
1000000US120530410041002,120530410041002,"Block 1002, Block Group 1, Census Tract 410.04, Hernando County, Florida",39,27,5,0,1,0,6,0
1000000US120530410041003,120530410041003,"Block 1003, Block Group 1, Census Tract 410.04, Hernando County, Florida",62,46,0,0,0,0,7,9
1000000US120530410041004,120530410041004,"Block 1004, Block Group 1, Census Tract 410.04, Hernando County, Florida",43,36,1,0,0,0,3,3
1000000US120530410041005,120530410041005,"Block 1005, Block Group 1, Census Tract 410.04, Hernando County, Florida",45,40,1,0,0,0,1,3
1000000US120530410041006,120530410041006,"Block 1006, Block Group 1, Census Tract 410.04, Hernando County, Florida",32,30,0,2,0,0,0,0
1000000US120530410041007,120530410041007,"Block 1007, Block Group 1, Census Tract 410.04, Hernando County, Florida",30,22,2,1,1,0,0,4
1000000US120530410041008,120530410041008,"Block 1008, Block Group 1, Census Tract 410.04, Hernando County, Florida",66,59,3,0,0,0,0,4
1000000US120530410041009,120530410041009,"Block 1009, Block Group 1, Census Tract 410.04, Hernando County, Florida",47,37,6,0,0,0,4,0
1000000US120530410041010,120530410041010,"Block 1010, Block Group 1, Census Tract 410.04, Hernando County, Florida",37,34,0,0,0,0,2,1
1000000US120530410041011,120530410041011,"Block 1011, Block Group 1, Census Tract 410.04, Hernando County, Florida",31,29,2,0,0,0,0,0
1000000US120530410041012,120530410041012,"Block 1012, Block Group 1, Census Tract 410.04, Hernando County, Florida",39,39,0,0,0,0,0,0
1000000US120530410041013,120530410041013,"Block 1013, Block Group 1, Census Tract 410.04, Hernando County, Florida",31,28,1,0,0,0,0,2
1000000US120530410041014,120530410041014,"Block 1014, Block Group 1, Census Tract 410.04, Hernando County, Florida",22,22,0,0,0,0,0,0
1000000US120530410041015,120530410041015,"Block 1015, Block Group 1, Census Tract 410.04, Hernando County, Florida",9,9,0,0,0,0,0,0
1000000US120530410041016,120530410041016,"Block 1016, Block Group 1, Census Tract 410.04, Hernando County, Florida",25,23,2,0,0,0,0,0
1000000US120530410041017,120530410041017,"Block 1017, Block Group 1, Census Tract 410.04, Hernando County, Florida",19,19,0,0,0,0,0,0
1000000US120530410041018,120530410041018,"Block 1018, Block Group 1, Census Tract 410.04, Hernando County, Florida",26,26,0,0,0,0,0,0
1000000US120530410041019,120530410041019,"Block 1019, Block Group 1, Census Tract 410.04, Hernando County, Florida",49,44,5,0,0,0,0,0
1000000US120530410041020,120530410041020,"Block 1020, Block Group 1, Census Tract 410.04, Hernando County, Florida",42,39,3,0,0,0,0,0
1000000US120530410041021,120530410041021,"Block 1021, Block Group 1, Census Tract 410.04, Hernando County, Florida",41,38,3,0,0,0,0,0
1000000US120530410041022,120530410041022,"Block 1022, Block Group 1, Census Tract 410.04, Hernando County, Florida",79,62,11,1,0,0,2,3
1000000US120530410041023,120530410041023,"Block 1023, Block Group 1, Census Tract 410.04, Hernando County, Florida",70,60,9,0,0,0,0,1
1000000US120530410041024,120530410041024,"Block 1024, Block Group 1, Census Tract 410.04, Hernando County, Florida",29,26,3,0,0,0,0,0
1000000US120530410041025,120530410041025,"Block 1025, Block Group 1, Census Tract 410.04, Hernando County, Florida",49,39,0,0,6,0,4,0
1000000US120530410041026,120530410041026,"Block 1026, Block Group 1, Census Tract 410.04, Hernando County, Florida",51,42,0,0,1,0,6,2
1000000US120530410041027,120530410041027,"Block 1027, Block Group 1, Census Tract 410.04, Hernando County, Florida",55,46,7,0,0,0,0,2
1000000US120530410041028,120530410041028,"Block 1028, Block Group 1, Census Tract 410.04, Hernando County, Florida",21,17,4,0,0,0,0,0
1000000US120530410041029,120530410041029,"Block 1029, Block Group 1, Census Tract 410.04, Hernando County, Florida",12,9,0,0,0,0,3,0
1000000US120530410041030,120530410041030,"Block 1030, Block Group 1, Census Tract 410.04, Hernando County, Florida",26,17,4,0,0,0,3,2
1000000US120530410041031,120530410041031,"Block 1031, Block Group 1, Census Tract 410.04, Hernando County, Florida",39,38,1,0,0,0,0,0
1000000US120530410041032,120530410041032,"Block 1032, Block Group 1, Census Tract 410.04, Hernando County, Florida",65,57,3,0,3,0,0,2
1000000US120530410041033,120530410041033,"Block 1033, Block Group 1, Census Tract 410.04, Hernando County, Florida",59,58,0,0,0,0,0,1
1000000US120530410041034,120530410041034,"Block 1034, Block Group 1, Census Tract 410.04, Hernando County, Florida",58,50,1,0,0,0,4,3
1000000US120530410041035,120530410041035,"Block 1035, Block Group 1, Census Tract 410.04, Hernando County, Florida",53,48,0,0,1,0,0,4
1000000US120530410041036,120530410041036,"Block 1036, Block Group 1, Census Tract 410.04, Hernando County, Florida",36,24,0,0,0,0,5,7
1000000US120530410041037,120530410041037,"Block 1037, Block Group 1, Census Tract 410.04, Hernando County, Florida",30,26,3,0,0,0,0,1
1000000US120530410041038,120530410041038,"Block 1038, Block Group 1, Census Tract 410.04, Hernando County, Florida",54,46,8,0,0,0,0,0
1000000US120530410041039,120530410041039,"Block 1039, Block Group 1, Census Tract 410.04, Hernando County, Florida",49,48,0,1,0,0,0,0
1000000US120530410041040,120530410041040,"Block 1040, Block Group 1, Census Tract 410.04, Hernando County, Florida",49,45,1,0,3,0,0,0
1000000US120530410041041,120530410041041,"Block 1041, Block Group 1, Census Tract 410.04, Hernando County, Florida",34,30,3,0,0,0,0,1
1000000US120530410041042,120530410041042,"Block 1042, Block Group 1, Census Tract 410.04, Hernando County, Florida",54,42,9,0,3,0,0,0
1000000US120530410041043,120530410041043,"Block 1043, Block Group 1, Census Tract 410.04, Hernando County, Florida",70,58,6,1,0,0,5,0
1000000US120530410041044,120530410041044,"Block 1044, Block Group 1, Census Tract 410.04, Hernando County, Florida",49,43,0,1,1,0,0,4
1000000US120530410041045,120530410041045,"Block 1045, Block Group 1, Census Tract 410.04, Hernando County, Florida",28,28,0,0,0,0,0,0
1000000US120530410041046,120530410041046,"Block 1046, Block Group 1, Census Tract 410.04, Hernando County, Florida",22,13,0,0,5,0,3,1
1000000US120530410041047,120530410041047,"Block 1047, Block Group 1, Census Tract 410.04, Hernando County, Florida",24,24,0,0,0,0,0,0
1000000US120530410041048,120530410041048,"Block 1048, Block Group 1, Census Tract 410.04, Hernando County, Florida",52,49,0,0,0,0,3,0
1000000US120530410041049,120530410041049,"Block 1049, Block Group 1, Census Tract 410.04, Hernando County, Florida",43,36,5,2,0,0,0,0
1000000US120530410041050,120530410041050,"Block 1050, Block Group 1, Census Tract 410.04, Hernando County, Florida",25,21,1,0,0,0,1,2
1000000US120530410042000,120530410042000,"Block 2000, Block Group 2, Census Tract 410.04, Hernando County, Florida",26,24,0,0,0,0,0,2
1000000US120530410042001,120530410042001,"Block 2001, Block Group 2, Census Tract 410.04, Hernando County, Florida",32,26,1,1,1,0,1,2
1000000US120530410042002,120530410042002,"Block 2002, Block Group 2, Census Tract 410.04, Hernando County, Florida",58,51,4,0,0,0,0,3
1000000US120530410042003,120530410042003,"Block 2003, Block Group 2, Census Tract 410.04, Hernando County, Florida",40,34,0,0,0,0,2,4
1000000US120530410042004,120530410042004,"Block 2004, Block Group 2, Census Tract 410.04, Hernando County, Florida",48,43,0,5,0,0,0,0
1000000US120530410042005,120530410042005,"Block 2005, Block Group 2, Census Tract 410.04, Hernando County, Florida",31,24,3,0,4,0,0,0
1000000US120530410042006,120530410042006,"Block 2006, Block Group 2, Census Tract 410.04, Hernando County, Florida",34,31,0,0,0,0,0,3
1000000US120530410042007,120530410042007,"Block 2007, Block Group 2, Census Tract 410.04, Hernando County, Florida",53,36,2,0,2,0,8,5
1000000US120530410042008,120530410042008,"Block 2008, Block Group 2, Census Tract 410.04, Hernando County, Florida",103,95,0,2,6,0,0,0
1000000US120530410042009,120530410042009,"Block 2009, Block Group 2, Census Tract 410.04, Hernando County, Florida",22,21,1,0,0,0,0,0
1000000US120530410042010,120530410042010,"Block 2010, Block Group 2, Census Tract 410.04, Hernando County, Florida",31,25,2,0,0,0,0,4
1000000US120530410042011,120530410042011,"Block 2011, Block Group 2, Census Tract 410.04, Hernando County, Florida",35,27,8,0,0,0,0,0
1000000US120530410042012,120530410042012,"Block 2012, Block Group 2, Census Tract 410.04, Hernando County, Florida",33,32,0,0,0,0,0,1
1000000US120530410042013,120530410042013,"Block 2013, Block Group 2, Census Tract 410.04, Hernando County, Florida",35,35,0,0,0,0,0,0
1000000US120530410042014,120530410042014,"Block 2014, Block Group 2, Census Tract 410.04, Hernando County, Florida",33,33,0,0,0,0,0,0
1000000US120530410042015,120530410042015,"Block 2015, Block Group 2, Census Tract 410.04, Hernando County, Florida",50,46,0,0,1,0,2,1
1000000US120530410042016,120530410042016,"Block 2016, Block Group 2, Census Tract 410.04, Hernando County, Florida",23,22,0,0,0,0,0,1
1000000US120530410042017,120530410042017,"Block 2017, Block Group 2, Census Tract 410.04, Hernando County, Florida",28,25,0,0,0,0,3,0
1000000US120530410042018,120530410042018,"Block 2018, Block Group 2, Census Tract 410.04, Hernando County, Florida",38,36,1,0,1,0,0,0
1000000US120530410042019,120530410042019,"Block 2019, Block Group 2, Census Tract 410.04, Hernando County, Florida",50,35,8,0,1,0,2,4
1000000US120530410042020,120530410042020,"Block 2020, Block Group 2, Census Tract 410.04, Hernando County, Florida",38,37,0,0,0,0,0,1
1000000US120530410042021,120530410042021,"Block 2021, Block Group 2, Census Tract 410.04, Hernando County, Florida",23,23,0,0,0,0,0,0
1000000US120530410042022,120530410042022,"Block 2022, Block Group 2, Census Tract 410.04, Hernando County, Florida",25,24,0,0,0,0,0,1
1000000US120530410042023,120530410042023,"Block 2023, Block Group 2, Census Tract 410.04, Hernando County, Florida",24,20,4,0,0,0,0,0
1000000US120530410042024,120530410042024,"Block 2024, Block Group 2, Census Tract 410.04, Hernando County, Florida",65,60,1,0,0,0,4,0
1000000US120530410042025,120530410042025,"Block 2025, Block Group 2, Census Tract 410.04, Hernando County, Florida",34,26,6,0,0,0,2,0
1000000US120530410042026,120530410042026,"Block 2026, Block Group 2, Census Tract 410.04, Hernando County, Florida",35,31,3,0,0,0,1,0
1000000US120530410042027,120530410042027,"Block 2027, Block Group 2, Census Tract 410.04, Hernando County, Florida",42,39,1,0,0,0,2,0
1000000US120530410042028,120530410042028,"Block 2028, Block Group 2, Census Tract 410.04, Hernando County, Florida",46,35,10,0,0,1,0,0
1000000US120530410042029,120530410042029,"Block 2029, Block Group 2, Census Tract 410.04, Hernando County, Florida",34,31,3,0,0,0,0,0
1000000US120530410042030,120530410042030,"Block 2030, Block Group 2, Census Tract 410.04, Hernando County, Florida",43,37,5,0,0,0,0,1
1000000US120530410042031,120530410042031,"Block 2031, Block Group 2, Census Tract 410.04, Hernando County, Florida",46,41,0,3,0,0,1,1
1000000US120530410042032,120530410042032,"Block 2032, Block Group 2, Census Tract 410.04, Hernando County, Florida",25,20,0,0,2,0,0,3
1000000US120530410042033,120530410042033,"Block 2033, Block Group 2, Census Tract 410.04, Hernando County, Florida",39,32,0,7,0,0,0,0
1000000US120530410042034,120530410042034,"Block 2034, Block Group 2, Census Tract 410.04, Hernando County, Florida",48,44,1,1,0,0,2,0
1000000US120530410042035,120530410042035,"Block 2035, Block Group 2, Census Tract 410.04, Hernando County, Florida",49,48,1,0,0,0,0,0
1000000US120530410042036,120530410042036,"Block 2036, Block Group 2, Census Tract 410.04, Hernando County, Florida",65,55,0,0,0,0,3,7
1000000US120530410042037,120530410042037,"Block 2037, Block Group 2, Census Tract 410.04, Hernando County, Florida",43,26,5,0,8,0,0,4
1000000US120530410042038,120530410042038,"Block 2038, Block Group 2, Census Tract 410.04, Hernando County, Florida",50,44,1,0,4,0,0,1
1000000US120530410042039,120530410042039,"Block 2039, Block Group 2, Census Tract 410.04, Hernando County, Florida",40,34,6,0,0,0,0,0
1000000US120530410042040,120530410042040,"Block 2040, Block Group 2, Census Tract 410.04, Hernando County, Florida",16,15,0,0,0,0,0,1
1000000US120530410042041,120530410042041,"Block 2041, Block Group 2, Census Tract 410.04, Hernando County, Florida",13,8,5,0,0,0,0,0
1000000US120530410042042,120530410042042,"Block 2042, Block Group 2, Census Tract 410.04, Hernando County, Florida",36,23,3,0,0,0,6,4
1000000US120530410042043,120530410042043,"Block 2043, Block Group 2, Census Tract 410.04, Hernando County, Florida",38,36,0,0,0,0,0,2
1000000US120530410042044,120530410042044,"Block 2044, Block Group 2, Census Tract 410.04, Hernando County, Florida",25,22,2,0,1,0,0,0
1000000US120530410042045,120530410042045,"Block 2045, Block Group 2, Census Tract 410.04, Hernando County, Florida",72,44,20,0,0,0,6,2
1000000US120530410042046,120530410042046,"Block 2046, Block Group 2, Census Tract 410.04, Hernando County, Florida",46,40,0,0,6,0,0,0
1000000US120530410042047,120530410042047,"Block 2047, Block Group 2, Census Tract 410.04, Hernando County, Florida",52,47,4,0,0,0,0,1
1000000US120530410042048,120530410042048,"Block 2048, Block Group 2, Census Tract 410.04, Hernando County, Florida",38,32,5,0,0,0,0,1
1000000US120530410042049,120530410042049,"Block 2049, Block Group 2, Census Tract 410.04, Hernando County, Florida",22,22,0,0,0,0,0,0
1000000US120530410042050,120530410042050,"Block 2050, Block Group 2, Census Tract 410.04, Hernando County, Florida",13,11,0,0,0,0,2,0
1000000US120530410042051,120530410042051,"Block 2051, Block Group 2, Census Tract 410.04, Hernando County, Florida",22,17,0,0,0,0,5,0
1000000US120530410042052,120530410042052,"Block 2052, Block Group 2, Census Tract 410.04, Hernando County, Florida",19,18,0,0,0,0,1,0
1000000US120530410042053,120530410042053,"Block 2053, Block Group 2, Census Tract 410.04, Hernando County, Florida",18,11,4,1,0,0,1,1
1000000US120530410042054,120530410042054,"Block 2054, Block Group 2, Census Tract 410.04, Hernando County, Florida",42,40,1,1,0,0,0,0
1000000US120530410042055,120530410042055,"Block 2055, Block Group 2, Census Tract 410.04, Hernando County, Florida",39,27,0,1,0,1,6,4
1000000US120530410042056,120530410042056,"Block 2056, Block Group 2, Census Tract 410.04, Hernando County, Florida",41,35,3,0,1,0,0,2
1000000US120530410043000,120530410043000,"Block 3000, Block Group 3, Census Tract 410.04, Hernando County, Florida",56,52,2,0,0,0,2,0
1000000US120530410043001,120530410043001,"Block 3001, Block Group 3, Census Tract 410.04, Hernando County, Florida",50,49,0,0,1,0,0,0
1000000US120530410043002,120530410043002,"Block 3002, Block Group 3, Census Tract 410.04, Hernando County, Florida",16,16,0,0,0,0,0,0
1000000US120530410043003,120530410043003,"Block 3003, Block Group 3, Census Tract 410.04, Hernando County, Florida",41,40,0,0,0,0,0,1
1000000US120530410043004,120530410043004,"Block 3004, Block Group 3, Census Tract 410.04, Hernando County, Florida",44,44,0,0,0,0,0,0
1000000US120530410043005,120530410043005,"Block 3005, Block Group 3, Census Tract 410.04, Hernando County, Florida",49,45,2,0,2,0,0,0
1000000US120530410043006,120530410043006,"Block 3006, Block Group 3, Census Tract 410.04, Hernando County, Florida",31,23,4,0,0,0,1,3
1000000US120530410043007,120530410043007,"Block 3007, Block Group 3, Census Tract 410.04, Hernando County, Florida",55,49,5,0,1,0,0,0
1000000US120530410043008,120530410043008,"Block 3008, Block Group 3, Census Tract 410.04, Hernando County, Florida",31,25,0,1,1,0,4,0
1000000US120530410043009,120530410043009,"Block 3009, Block Group 3, Census Tract 410.04, Hernando County, Florida",11,9,0,2,0,0,0,0
1000000US120530410043010,120530410043010,"Block 3010, Block Group 3, Census Tract 410.04, Hernando County, Florida",41,37,0,0,0,0,4,0
1000000US120530410043011,120530410043011,"Block 3011, Block Group 3, Census Tract 410.04, Hernando County, Florida",44,44,0,0,0,0,0,0
1000000US120530410043012,120530410043012,"Block 3012, Block Group 3, Census Tract 410.04, Hernando County, Florida",38,38,0,0,0,0,0,0
1000000US120530410043013,120530410043013,"Block 3013, Block Group 3, Census Tract 410.04, Hernando County, Florida",29,28,1,0,0,0,0,0
1000000US120530410043014,120530410043014,"Block 3014, Block Group 3, Census Tract 410.04, Hernando County, Florida",49,47,0,0,2,0,0,0
1000000US120530410043015,120530410043015,"Block 3015, Block Group 3, Census Tract 410.04, Hernando County, Florida",58,52,3,2,1,0,0,0
1000000US120530410043016,120530410043016,"Block 3016, Block Group 3, Census Tract 410.04, Hernando County, Florida",11,11,0,0,0,0,0,0
