GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
1000000US120330036144010,120330036144010,"Block 4010, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144011,120330036144011,"Block 4011, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144012,120330036144012,"Block 4012, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144013,120330036144013,"Block 4013, Block Group 4, Census Tract 36.14, Escambia County, Florida",4,1,2,1,0,0,0,0
1000000US120330036144014,120330036144014,"Block 4014, Block Group 4, Census Tract 36.14, Escambia County, Florida",12,2,7,1,1,1,0,0
1000000US120330036144015,120330036144015,"Block 4015, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144016,120330036144016,"Block 4016, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144017,120330036144017,"Block 4017, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144018,120330036144018,"Block 4018, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144019,120330036144019,"Block 4019, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144020,120330036144020,"Block 4020, Block Group 4, Census Tract 36.14, Escambia County, Florida",4,1,0,3,0,0,0,0
1000000US120330036144021,120330036144021,"Block 4021, Block Group 4, Census Tract 36.14, Escambia County, Florida",31,6,11,5,2,2,1,4
1000000US120330036144022,120330036144022,"Block 4022, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144023,120330036144023,"Block 4023, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144024,120330036144024,"Block 4024, Block Group 4, Census Tract 36.14, Escambia County, Florida",2,0,2,0,0,0,0,0
1000000US120330036144025,120330036144025,"Block 4025, Block Group 4, Census Tract 36.14, Escambia County, Florida",124,31,38,16,17,7,8,7
1000000US120330036144026,120330036144026,"Block 4026, Block Group 4, Census Tract 36.14, Escambia County, Florida",8,2,4,1,1,0,0,0
1000000US120330036144027,120330036144027,"Block 4027, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144028,120330036144028,"Block 4028, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144029,120330036144029,"Block 4029, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144030,120330036144030,"Block 4030, Block Group 4, Census Tract 36.14, Escambia County, Florida",3,1,0,0,1,1,0,0
1000000US120330036144031,120330036144031,"Block 4031, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144032,120330036144032,"Block 4032, Block Group 4, Census Tract 36.14, Escambia County, Florida",2,0,1,1,0,0,0,0
1000000US120330036144033,120330036144033,"Block 4033, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144034,120330036144034,"Block 4034, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144035,120330036144035,"Block 4035, Block Group 4, Census Tract 36.14, Escambia County, Florida",2,0,1,0,1,0,0,0
1000000US120330036144036,120330036144036,"Block 4036, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144037,120330036144037,"Block 4037, Block Group 4, Census Tract 36.14, Escambia County, Florida",31,6,12,6,4,3,0,0
1000000US120330036144038,120330036144038,"Block 4038, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144039,120330036144039,"Block 4039, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144040,120330036144040,"Block 4040, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144041,120330036144041,"Block 4041, Block Group 4, Census Tract 36.14, Escambia County, Florida",14,1,7,3,2,1,0,0
1000000US120330036144042,120330036144042,"Block 4042, Block Group 4, Census Tract 36.14, Escambia County, Florida",40,12,15,7,4,2,0,0
1000000US120330036144043,120330036144043,"Block 4043, Block Group 4, Census Tract 36.14, Escambia County, Florida",8,3,3,2,0,0,0,0
1000000US120330036144044,120330036144044,"Block 4044, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144045,120330036144045,"Block 4045, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144046,120330036144046,"Block 4046, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144047,120330036144047,"Block 4047, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144048,120330036144048,"Block 4048, Block Group 4, Census Tract 36.14, Escambia County, Florida",3,1,1,1,0,0,0,0
1000000US120330036144049,120330036144049,"Block 4049, Block Group 4, Census Tract 36.14, Escambia County, Florida",9,1,3,3,0,2,0,0
1000000US120330036144050,120330036144050,"Block 4050, Block Group 4, Census Tract 36.14, Escambia County, Florida",7,1,2,2,0,2,0,0
1000000US120330036144051,120330036144051,"Block 4051, Block Group 4, Census Tract 36.14, Escambia County, Florida",5,1,4,0,0,0,0,0
1000000US120330036144052,120330036144052,"Block 4052, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144053,120330036144053,"Block 4053, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144054,120330036144054,"Block 4054, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144055,120330036144055,"Block 4055, Block Group 4, Census Tract 36.14, Escambia County, Florida",22,8,7,4,3,0,0,0
1000000US120330036144056,120330036144056,"Block 4056, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144057,120330036144057,"Block 4057, Block Group 4, Census Tract 36.14, Escambia County, Florida",100,53,24,14,6,0,3,0
1000000US120330036144058,120330036144058,"Block 4058, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144059,120330036144059,"Block 4059, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144060,120330036144060,"Block 4060, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144061,120330036144061,"Block 4061, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144062,120330036144062,"Block 4062, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144063,120330036144063,"Block 4063, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144064,120330036144064,"Block 4064, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144065,120330036144065,"Block 4065, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330036144066,120330036144066,"Block 4066, Block Group 4, Census Tract 36.14, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001000,120330037001000,"Block 1000, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001001,120330037001001,"Block 1001, Block Group 1, Census Tract 37, Escambia County, Florida",1,0,1,0,0,0,0,0
1000000US120330037001002,120330037001002,"Block 1002, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001003,120330037001003,"Block 1003, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001004,120330037001004,"Block 1004, Block Group 1, Census Tract 37, Escambia County, Florida",5,1,1,1,1,0,0,1
1000000US120330037001005,120330037001005,"Block 1005, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001006,120330037001006,"Block 1006, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001007,120330037001007,"Block 1007, Block Group 1, Census Tract 37, Escambia County, Florida",2,0,1,1,0,0,0,0
1000000US120330037001008,120330037001008,"Block 1008, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001009,120330037001009,"Block 1009, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001010,120330037001010,"Block 1010, Block Group 1, Census Tract 37, Escambia County, Florida",1,1,0,0,0,0,0,0
1000000US120330037001011,120330037001011,"Block 1011, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001012,120330037001012,"Block 1012, Block Group 1, Census Tract 37, Escambia County, Florida",7,2,1,2,2,0,0,0
1000000US120330037001013,120330037001013,"Block 1013, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001014,120330037001014,"Block 1014, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001015,120330037001015,"Block 1015, Block Group 1, Census Tract 37, Escambia County, Florida",104,22,38,23,12,2,3,4
1000000US120330037001016,120330037001016,"Block 1016, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001017,120330037001017,"Block 1017, Block Group 1, Census Tract 37, Escambia County, Florida",15,4,3,7,0,1,0,0
1000000US120330037001018,120330037001018,"Block 1018, Block Group 1, Census Tract 37, Escambia County, Florida",9,0,4,1,3,1,0,0
1000000US120330037001019,120330037001019,"Block 1019, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001020,120330037001020,"Block 1020, Block Group 1, Census Tract 37, Escambia County, Florida",10,0,4,2,2,2,0,0
1000000US120330037001021,120330037001021,"Block 1021, Block Group 1, Census Tract 37, Escambia County, Florida",22,1,8,6,6,1,0,0
1000000US120330037001022,120330037001022,"Block 1022, Block Group 1, Census Tract 37, Escambia County, Florida",38,6,9,9,10,3,1,0
1000000US120330037001023,120330037001023,"Block 1023, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001024,120330037001024,"Block 1024, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001025,120330037001025,"Block 1025, Block Group 1, Census Tract 37, Escambia County, Florida",57,8,15,14,12,5,2,1
1000000US120330037001026,120330037001026,"Block 1026, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001027,120330037001027,"Block 1027, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001028,120330037001028,"Block 1028, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001029,120330037001029,"Block 1029, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001030,120330037001030,"Block 1030, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001031,120330037001031,"Block 1031, Block Group 1, Census Tract 37, Escambia County, Florida",46,8,19,8,7,3,0,1
1000000US120330037001032,120330037001032,"Block 1032, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001033,120330037001033,"Block 1033, Block Group 1, Census Tract 37, Escambia County, Florida",41,6,12,7,6,10,0,0
1000000US120330037001034,120330037001034,"Block 1034, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001035,120330037001035,"Block 1035, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001036,120330037001036,"Block 1036, Block Group 1, Census Tract 37, Escambia County, Florida",18,3,7,3,3,1,0,1
1000000US120330037001037,120330037001037,"Block 1037, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001038,120330037001038,"Block 1038, Block Group 1, Census Tract 37, Escambia County, Florida",23,2,9,6,4,2,0,0
1000000US120330037001039,120330037001039,"Block 1039, Block Group 1, Census Tract 37, Escambia County, Florida",1,0,1,0,0,0,0,0
1000000US120330037001040,120330037001040,"Block 1040, Block Group 1, Census Tract 37, Escambia County, Florida",98,11,37,24,16,7,2,1
1000000US120330037001041,120330037001041,"Block 1041, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001042,120330037001042,"Block 1042, Block Group 1, Census Tract 37, Escambia County, Florida",38,5,11,11,8,2,1,0
1000000US120330037001043,120330037001043,"Block 1043, Block Group 1, Census Tract 37, Escambia County, Florida",4,0,2,1,0,1,0,0
1000000US120330037001044,120330037001044,"Block 1044, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001045,120330037001045,"Block 1045, Block Group 1, Census Tract 37, Escambia County, Florida",3,0,0,0,1,2,0,0
1000000US120330037001046,120330037001046,"Block 1046, Block Group 1, Census Tract 37, Escambia County, Florida",3,2,0,1,0,0,0,0
1000000US120330037001047,120330037001047,"Block 1047, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037001048,120330037001048,"Block 1048, Block Group 1, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037002000,120330037002000,"Block 2000, Block Group 2, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037002001,120330037002001,"Block 2001, Block Group 2, Census Tract 37, Escambia County, Florida",12,6,2,0,2,2,0,0
1000000US120330037002002,120330037002002,"Block 2002, Block Group 2, Census Tract 37, Escambia County, Florida",24,6,7,5,4,1,1,0
1000000US120330037002003,120330037002003,"Block 2003, Block Group 2, Census Tract 37, Escambia County, Florida",15,2,8,3,2,0,0,0
1000000US120330037002004,120330037002004,"Block 2004, Block Group 2, Census Tract 37, Escambia County, Florida",8,0,7,0,0,1,0,0
1000000US120330037002005,120330037002005,"Block 2005, Block Group 2, Census Tract 37, Escambia County, Florida",8,3,2,1,2,0,0,0
1000000US120330037002006,120330037002006,"Block 2006, Block Group 2, Census Tract 37, Escambia County, Florida",9,4,1,2,2,0,0,0
1000000US120330037002007,120330037002007,"Block 2007, Block Group 2, Census Tract 37, Escambia County, Florida",6,2,4,0,0,0,0,0
1000000US120330037002008,120330037002008,"Block 2008, Block Group 2, Census Tract 37, Escambia County, Florida",70,18,24,13,6,5,4,0
1000000US120330037002009,120330037002009,"Block 2009, Block Group 2, Census Tract 37, Escambia County, Florida",6,2,2,0,0,1,0,1
1000000US120330037002010,120330037002010,"Block 2010, Block Group 2, Census Tract 37, Escambia County, Florida",7,1,3,2,1,0,0,0
1000000US120330037002011,120330037002011,"Block 2011, Block Group 2, Census Tract 37, Escambia County, Florida",6,1,1,1,2,1,0,0
1000000US120330037002012,120330037002012,"Block 2012, Block Group 2, Census Tract 37, Escambia County, Florida",5,2,1,0,1,0,1,0
1000000US120330037002013,120330037002013,"Block 2013, Block Group 2, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037002014,120330037002014,"Block 2014, Block Group 2, Census Tract 37, Escambia County, Florida",207,29,73,42,40,12,7,4
1000000US120330037002015,120330037002015,"Block 2015, Block Group 2, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037002016,120330037002016,"Block 2016, Block Group 2, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037002017,120330037002017,"Block 2017, Block Group 2, Census Tract 37, Escambia County, Florida",2,0,1,0,0,0,1,0
1000000US120330037002018,120330037002018,"Block 2018, Block Group 2, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037002019,120330037002019,"Block 2019, Block Group 2, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037002020,120330037002020,"Block 2020, Block Group 2, Census Tract 37, Escambia County, Florida",6,0,2,2,1,0,0,1
1000000US120330037002021,120330037002021,"Block 2021, Block Group 2, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037002022,120330037002022,"Block 2022, Block Group 2, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037002023,120330037002023,"Block 2023, Block Group 2, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
1000000US120330037002024,120330037002024,"Block 2024, Block Group 2, Census Tract 37, Escambia County, Florida",12,0,5,2,3,0,2,0
1000000US120330037002025,120330037002025,"Block 2025, Block Group 2, Census Tract 37, Escambia County, Florida",4,0,1,1,1,0,1,0
1000000US120330037002026,120330037002026,"Block 2026, Block Group 2, Census Tract 37, Escambia County, Florida",0,0,0,0,0,0,0,0
